date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2015-04-20,1965,persistence,select,pca_only,8,20,log_euclidean,0.01,6.200685487691725e-05,3128.583554604779,936.196253404795,6191.899449543191,3095.9497247715963,2593.0863156709424,3.674992818274713e-05,3.674899369844345e-05,2.4127100262644553e-07,2.853555655042413,0.08217161675830358,0.11336122926551591
2015-04-27,1970,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,5.7057125475858456e-05,1884.9340585524956,5075.825292988122,72443.47960178576,36221.73980089289,34921.204176996755,6.462314628027065e-05,6.462156500041431e-05,3.191729631501044e-08,2.975201389366539,0.15122781525106424,0.15469534828754686
2015-04-27,1970,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015608838987398522,4574.9960645538795,637.8566489665297,1270.4136882012929,635.2068441006493,170.00101789245235,4.993455222889366e-05,4.9932970949037326e-05,2.55827073512487e-06,5.055876619639479,0.13928620231983238,0.3759288193182635
2015-04-27,1970,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.760302685314542e-05,9746.49107965491,1430.361750204901,375.97732497648724,187.98866248824353,-261.56305968547224,4.4490303005027627e-05,4.448872172517129e-05,8.368929919338285e-06,1.0,0.013329450359211247,0.010255725111688808
2015-04-27,1970,persistence,select,pca_only,8,20,log_euclidean,0.01,6.947631186059278e-05,3493.640823157569,1072.0980612208832,6898.834513004333,3449.417256502172,2913.7103829679995,7.707633364078331e-05,7.707475236092698e-05,1.669194410258865e-07,2.2538423740060245,0.09711633880689159,0.07740136744335117
2015-05-04,1975,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,3.4976416407299164e-05,1820.1684045812362,5184.919586539329,43668.28274442244,21834.1413722112,20783.379089055867,5.626734822783011e-05,5.62656912637719e-05,5.01627404251293e-08,3.0282044799878753,0.15439916310764148,0.15615831128233573
2015-05-04,1975,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015552070323728586,4554.80915449706,651.7007519783618,1085.3256440370167,542.6628220185097,66.69121129977516,5.295516337932003e-05,5.295350641526182e-05,2.4974831680993237e-06,4.9331831948138944,0.15781422745111717,0.36130582336139866
2015-05-04,1975,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,6.158658040473072e-05,9767.261061446578,1439.613467553607,388.37798849921717,194.1889942496087,-264.53438636543194,3.4911444188888814e-05,3.4909787224830605e-05,8.826424360607203e-06,1.0,0.013486057632924873,0.010287563130092795
2015-05-04,1975,persistence,select,pca_only,8,20,log_euclidean,0.01,7.069484195513877e-05,3499.691626867663,1091.3112136360662,5418.463512159954,2709.23175608,2155.2318257317775,3.784020876675284e-05,3.783855180269463e-05,1.4593946318588022e-07,2.0357352106730877,0.05663407551136254,0.05971018975482854
2015-05-11,1980,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,2.584422907646852e-05,1812.6627250531424,5588.1761508806485,63831.77959900337,31915.8897995017,30695.225904370694,4.6492217415527416e-05,4.649077815958381e-05,2.3940678067394298e-08,2.8392006653404693,0.14326926593286762,0.14579035689961642
2015-05-11,1980,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015687987195154274,4548.615976777515,719.6044050341454,1042.2083627035595,521.1041813517818,45.651265854842485,6.42358190163214e-05,6.423437976037779e-05,2.4582960590618173e-06,4.788399251300661,0.16058666882945866,0.35173855248402514
2015-05-11,1980,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,5.207778587913985e-05,9786.737107066554,1157.880461622222,397.9831487525123,198.99157437625624,-266.01653594660036,2.5972769706743046e-05,2.597133045079944e-05,9.401246711255014e-06,0.9999999999999999,0.01353967284320732,0.010384688537473022
2015-05-11,1980,persistence,select,pca_only,8,20,log_euclidean,0.01,7.483618257195236e-05,3339.42425619593,1010.9148016005546,3881.065113899513,1940.5325569497563,1430.1270801447286,2.374059761328996e-05,2.3739158357346354e-05,1.984266177739706e-07,2.124681107417306,0.07837826330562532,0.07102090241599819
2015-05-18,1985,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006466830487853678,1842.3325219192425,5045.889412714487,119598.01983711768,59799.00991855883,59020.81630733747,8.266751849953161e-05,8.265791617100408e-05,5.150410616689803e-08,3.131643290148739,0.14801868548412128,0.1653101217853368
2015-05-18,1985,rolling,select,pca_only,8,20,log_euclidean,0.01,0.002180860448311797,4756.594302925464,675.4225708594133,3837.1438124438237,1918.5719062219107,1471.957314016871,0.0001470917935063929,0.00014708219117786538,2.4229074776818116e-06,4.628179741608794,0.17144003969665392,0.35006707992549785
2015-05-18,1985,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006546979128591884,9806.596841792049,1466.0955715110085,368.00332751094095,184.0016637554706,-245.82049616705822,4.130543726636607e-05,4.1295834937838537e-05,9.338935231903105e-06,0.9999999999999999,0.014397071475133002,0.01037091712997676
2015-05-18,1985,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0006780794364233351,3536.6094915329577,1009.6175093576819,12365.882330908495,6182.941165454253,5703.653812848659,2.983232588305003e-05,2.9822723554522494e-05,1.2951305044314408e-07,1.848030857510078,0.050964585281672754,0.05069024229782639
2015-05-26,1990,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.01704456309679961,1924.809605371982,4843.534244031464,518912.200561088,259456.100280544,256216.71281792579,0.0009934209582716728,0.000993290089139255,3.2338634905988e-08,2.9806986836232827,0.16052859743656064,0.1605754300110226
2015-05-26,1990,rolling,select,pca_only,8,20,log_euclidean,0.01,0.018538589632736198,4811.0240870007165,750.7355643732482,13210.906341666101,6605.4531708330505,6183.980016762535,0.0006385328619535268,0.0006384019928211089,1.572617040657935e-06,3.881549798509404,0.1101220079663816,0.22621313529141904
2015-05-26,1990,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.016903026111991643,9825.752742679037,1633.4343736674728,469.69843512641773,234.84921756320887,-137.4498089066235,3.914993811482424e-05,3.9019068982406356e-05,8.135629428526516e-06,0.9999999999999999,0.01344643175460615,0.010286383533875551
2015-05-26,1990,persistence,select,pca_only,8,20,log_euclidean,0.01,0.017034172162009455,3488.033082118717,944.310802095141,54541.28041032366,27270.640205161824,26692.044125705383,2.4777020908476593e-05,2.464615177605871e-05,1.7691768109066776e-07,2.1631675053616313,0.09428359518195506,0.07202790711724043
2015-06-02,1995,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.01713430529741853,1914.278128088728,3597.5366048281853,767466.0929125551,383733.04645627755,379372.47106602567,9.224155788266091e-05,9.206172904149132e-05,4.013196003608582e-08,3.51890026270382,0.20277599839317145,0.20973532062210326
2015-06-02,1995,rolling,select,pca_only,8,20,log_euclidean,0.01,0.017087563081986563,4638.326707563499,913.5254636949933,34554.25267912583,17277.126339562914,16776.801003170465,0.00019988239916852123,0.00019970257032735162,7.981110058065714e-07,4.465947057967482,0.1542973223373134,0.32660807646025775
2015-06-02,1995,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.017078250750654743,7360.386208831172,1378.036858059582,1505.5685857232686,752.7842928616344,376.8069824738049,8.115495539132947e-05,8.097512655015988e-05,9.30985609506281e-06,2.0639109959347532,0.0736197394414318,0.06562246114589465
2015-06-02,1995,persistence,select,pca_only,8,20,log_euclidean,0.01,0.01710712954536783,3426.21475045613,1058.5169301760807,65893.48232484514,32946.74116242257,32254.837396658968,5.9261863500909394e-05,5.9082034659739794e-05,1.6753491145875095e-07,2.2924027510722254,0.10511668590979008,0.08229963857426864
2015-06-09,2000,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.01705646198703153,1932.5770474070428,3217.452002652666,482599.8753578566,241299.9376789283,237735.35586296147,0.0002489602387832007,0.000248792451388271,4.215189337425541e-08,2.916679697594883,0.1376641883528489,0.1508861700718497
2015-06-09,2000,rolling,select,pca_only,8,20,log_euclidean,0.01,0.01700733531761036,4603.373375968987,1114.9024240642789,37631.871270434975,18815.935635217487,18347.078660475127,0.00021417782416531249,0.0002140100367703828,7.595859177764939e-07,4.59337564862713,0.1575456593823576,0.33707981879887294
2015-06-09,2000,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.017006569783174868,7355.987832036837,1739.3746494116535,1526.7952735913555,763.3976367956775,389.1479017088265,4.109418284315058e-05,4.0926395448220896e-05,9.614097803940255e-06,1.9838533052595189,0.06191477833060553,0.059700190860365765
2015-06-09,2000,persistence,select,pca_only,8,20,log_euclidean,0.01,0.01704104066925902,3389.0078488361196,1332.8533281324208,83386.70885795848,41693.35442897924,41054.752442113044,6.772213777831995e-05,6.755435038339027e-05,1.3732353192548896e-07,2.3356809000238337,0.07891204893723532,0.07740878776998501
2015-06-16,2005,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.054882965313033306,1863.4765893695835,3421.72421430281,612742.8755729677,306371.43778648385,298171.1467535414,0.0005726638980203116,0.0005723041142540355,4.6736561995370677e-08,3.1495241634887465,0.15562522114922497,0.16160367223308905
2015-06-16,2005,rolling,select,pca_only,8,20,log_euclidean,0.01,0.054670622346195415,4556.524019118257,1054.5215966317928,31533.28724562879,15766.643622814398,15085.346545209317,9.248530905637655e-05,9.212552529010044e-05,6.475965880972255e-07,3.491845547549596,0.11645975928296631,0.20384550096937393
2015-06-16,2005,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.05471331885845851,8550.228236029528,2406.5555087980965,1147.3542470714483,573.6771235357237,228.0547371323891,0.00011302196016096716,0.00011266217639469105,7.5461619279156175e-06,1.0433147534018985,0.02576244437496048,0.014153989059354858
2015-06-16,2005,persistence,select,pca_only,8,20,log_euclidean,0.01,0.05541900372022556,3551.243306297454,1059.4849165108349,66908.2474215981,33454.12371079905,32823.46626286019,8.702139961660202e-05,8.666161585032591e-05,4.732765781599707e-07,2.6800387861500354,0.08931656939837089,0.11374269233182317
2015-06-23,2010,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0394465126383852,1817.1243747607402,3592.829571042037,395519.25513935,197759.627569675,191135.7847624071,0.0003333195995244162,0.00033312523401463507,3.170083949446132e-08,3.4240318461559993,0.200733772679648,0.213049092616206
2015-06-23,2010,rolling,select,pca_only,8,20,log_euclidean,0.01,0.041799582231776364,4475.305342413445,856.3282152912182,3530.537828236744,1765.2689141183719,1334.0415923870316,0.00010561232697551035,0.00010541796146572917,1.8995187679255044e-06,3.4752216663382165,0.142107715140977,0.19669829087538712
2015-06-23,2010,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.039185283696845305,10327.586289097297,2126.6495138074188,465.0498632071849,232.5249316035923,-127.17587573434739,0.00010396117877873142,0.00010376681326895024,9.416299428690863e-06,0.9999999999999999,0.01235888434750421,0.010121393488801223
2015-06-23,2010,persistence,select,pca_only,8,20,log_euclidean,0.01,0.056155847269400275,3399.8365243303706,976.0213466726974,9534.63139915301,4767.315699576507,4335.245164936374,7.823651634793541e-05,7.804215083815423e-05,1.6667834308877597e-06,2.413928116523107,0.08747632501870682,0.09298235514943198
2015-06-30,2015,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.03950612971734118,1856.2490394814542,4764.009315921644,246421.70506356106,123210.85253178053,117664.93024846895,0.0002002937427894344,0.00020018188626280808,4.198877597534076e-08,3.5165264040532733,0.17732709264175622,0.19950375063209744
2015-06-30,2015,rolling,select,pca_only,8,20,log_euclidean,0.01,0.042078955787779614,4697.816979781017,782.2071325913229,9217.599421898763,4608.799710949381,4150.375442856685,0.0008548857749101404,0.0008547739183835141,2.5973512539328416e-06,3.9773739538865907,0.13802241832432638,0.2622647639088748
2015-06-30,2015,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.03926059695779073,10321.684632988145,1562.738846462937,476.6512020442781,238.3256010221392,-118.26984397787257,9.982560007795624e-05,9.97137435513299e-05,9.822614264262334e-06,1.0,0.012750514602065032,0.010150172471799383
2015-06-30,2015,persistence,select,pca_only,8,20,log_euclidean,0.01,0.056271424590991256,3544.9435030987697,1171.006126531635,9015.063597043452,4507.531798521725,4082.502428188207,0.0001927811773827444,0.00019266932085611806,2.5597015938621482e-06,2.943591571654495,0.10759561447875189,0.14157069631141114
2015-07-08,2020,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.04025927548264617,1959.1746276880974,6597.389299609351,223971.67229478486,111985.83614739243,108213.68726015129,0.00017634214296217702,0.0001762524545897509,7.541069170813944e-08,3.385636713654419,0.22460099511695789,0.2241195816869875
2015-07-08,2020,rolling,select,pca_only,8,20,log_euclidean,0.01,0.042883254634577,4633.27163040899,1036.8047707885084,9267.238322342671,4633.619161171337,4175.920967789085,0.0012285539681693557,0.0012284642797969296,2.4315604264748212e-06,3.859168977346073,0.14294159551608507,0.24897273333994463
2015-07-08,2020,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.040041997237273634,10307.361691303586,1037.7073869015658,477.5420931315939,238.771046565797,-116.5168402473121,8.064620469598546e-05,8.055651632355934e-05,9.775412782954696e-06,0.9999999999999999,0.01353945452269352,0.010150833026307161
2015-07-08,2020,persistence,select,pca_only,8,20,log_euclidean,0.01,0.057014855116992086,3476.023465737192,1797.6255935634222,9138.56977520462,4569.284887602313,4139.271371502958,0.0001221858785029891,0.000122096190130563,2.441284449946737e-06,2.7880981818636177,0.13304299150700036,0.13294293748939162
2015-07-15,2025,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00014837057531563125,1944.5525951997627,6601.436751177428,89412.77307987302,44706.38653993652,43542.62219504379,9.228106040695852e-05,9.227912857301378e-05,4.2599151416506695e-08,2.943722302010332,0.1551575262807438,0.14870926094887124
2015-07-15,2025,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0027171201658347088,4445.383935024194,1125.320913811473,1631.5929916656555,815.7964958328268,373.9307091090862,5.784655673475844e-05,5.78446249008137e-05,2.5275311340067864e-06,4.155246153632573,0.14141090086901875,0.2627469512827331
2015-07-15,2025,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00016579212233046566,10250.662245148313,1002.7548906073202,364.92531439626106,182.46265719813013,-242.2082074042799,4.7268936251178766e-05,4.726700441723403e-05,1.0157050940486856e-05,1.0,0.014321826688113439,0.010201528713867914
2015-07-15,2025,persistence,select,pca_only,8,20,log_euclidean,0.01,0.053813103903137184,3174.399919223132,1695.278882385228,703.2182451854226,351.60912259271015,-74.6077659399817,9.507022523408257e-05,9.506829340013784e-05,3.909461344752027e-06,2.5360633412397533,0.1038940461776211,0.10416422715638671
2015-07-22,2030,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00013168450028459136,1964.4150497990415,6304.829768726604,98547.01210823827,49273.506054119134,48299.45921456808,5.587221757819494e-05,5.587085618739429e-05,4.2572714793419615e-08,3.2869474926030544,0.16980985774914523,0.18755860483787248
2015-07-22,2030,rolling,select,pca_only,8,20,log_euclidean,0.01,0.008974577458831127,4475.124254742299,885.8512012864128,797.3781840705262,398.68909203526454,-32.61959831428074,5.30901654449009e-05,5.308880405410025e-05,4.480517961240862e-06,3.6438651352252847,0.1317099473887673,0.21823560375445325
2015-07-22,2030,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0002984766084269583,11545.586571942029,1086.7650104008335,418.8042064353958,209.40210321769771,-221.16508227320446,5.354917473822787e-05,5.3547813347427224e-05,1.739598335839561e-05,1.0,0.012067615593839454,0.010132337231667631
2015-07-22,2030,persistence,select,pca_only,8,20,log_euclidean,0.01,0.039242470009391336,3219.931098004119,1264.3360812610072,883.3840057010412,441.6920028505224,8.788319711918922,7.66329294858676e-05,7.663156809506695e-05,2.9624504797618346e-06,2.7867343448398167,0.08833704560557601,0.12452023891867725
2015-07-29,2035,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0007506505705582168,1926.028764814751,1902.3178741544039,57023.21548419257,28511.6077420963,27500.21762973683,0.00020633977015993639,0.00020632537458152984,4.218282294538229e-08,2.77121087255242,0.11058486877110207,0.12947041026991307
2015-07-29,2035,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00917893114110991,4482.023461834218,1342.3285140775226,648.713825007364,324.35691250368217,-88.85853461086072,0.0002083551510345234,0.00020834075545611685,4.588886437220246e-06,3.690090406432579,0.13342582117912463,0.2204815125798292
2015-07-29,2035,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.000963296200710496,11577.790418531999,3752.9909396724506,394.88956933099035,197.44478466549498,-215.86761083587385,0.0002595844913213765,0.00025957009574296996,1.793880221477771e-05,0.9999999999999999,0.01197411764127232,0.010139927248901802
