date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2017-02-07,2420,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00011002227291291576,3353.59966653447,1136.7133369934513,4014.836155505809,2007.4180777528986,1541.9279780971299,1.5365028709884424e-05,1.5364003121154824e-05,9.392408230853721e-08,1.470607238682689,0.04203949797319803,0.031134166494204488
2017-02-14,2425,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,3.665694165287473e-05,1864.3888551791874,6192.761713295885,54256.32912169666,27128.164560848323,26375.725871024926,5.9724461302279076e-05,5.9723506037002175e-05,5.080076135790134e-08,3.6910080944613166,0.14402623032112433,0.22025164822069876
2017-02-14,2425,rolling,test,pca_only,8,20,log_euclidean,0.01,5.348110563384787e-05,4442.5848784528725,864.128043526323,2063.9335611369943,1031.9667805685033,565.4024425275263,2.2856996024663313e-05,2.2856040759386415e-05,3.9045417868184984e-07,2.8896011881187795,0.0889938701677417,0.13367281021393043
2017-02-14,2425,ewma,test,pca_only,8,20,log_euclidean,0.01,7.475065989149766e-05,4247.612313434233,915.6768156155205,2049.738780232993,1024.8693901165109,558.573161537672,2.2715530885562435e-05,2.2714575620285537e-05,3.8198864234164687e-07,2.783029348899937,0.0870701589118748,0.12231540220909964
2017-02-14,2425,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,3.5667971208886265e-05,7833.272860724767,905.5371051348324,326.7695920843101,163.38479604215524,-297.29659482371244,1.6036236850804273e-05,1.6035281585527375e-05,6.808947626840755e-06,1.4898714391725767,0.04115173498496098,0.030907846088519018
2017-02-14,2425,oas,test,pca_only,8,20,log_euclidean,0.01,3.847031866666638e-05,7503.50147828719,859.6816494911254,327.0488854812304,163.52444274061492,-297.20092851561174,1.553985257987209e-05,1.5538897314595192e-05,6.0063850414677266e-06,1.7246803393964303,0.04794360603727699,0.042277283201561704
2017-02-14,2425,shrink,test,pca_only,8,20,log_euclidean,0.01,4.336678880307911e-05,6879.167919216616,824.9288361888173,359.7524159202244,179.8762079601123,-281.0830395789841,1.4350861992749011e-05,1.4349906727472112e-05,3.7323357810717157e-06,1.9438324663904885,0.09325222454150946,0.07450944032470196
2017-02-14,2425,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00011247461770760584,3282.8826452997746,1176.828315953232,3934.450668110999,1967.2253340554967,1491.1172078203008,2.3590119742205032e-05,2.3589164476928134e-05,9.496458870873988e-08,1.4681933942620138,0.043481829390054856,0.03204295557528202
2017-02-22,2430,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,4.3508515500853814e-05,1763.8456705518824,5276.199181144823,51403.2282476078,25701.614123803905,24926.25909518749,4.521656300063382e-05,4.521533488023935e-05,4.855266395852448e-08,3.628821674815236,0.17056665066441776,0.22671896277947196
2017-02-22,2430,rolling,test,pca_only,8,20,log_euclidean,0.01,4.662534973371223e-05,4213.664949654053,947.9622780233613,1826.101213873607,913.0506069368045,432.59871391332473,1.8531213081499625e-05,1.852998496110515e-05,4.250583675149218e-07,3.1120789982477453,0.09336676968305431,0.1556872171587252
2017-02-22,2430,ewma,test,pca_only,8,20,log_euclidean,0.01,5.88665675303469e-05,4059.541889504105,1082.2203266746446,1849.343825709619,924.6719128548148,443.6162259609799,2.3598955136012647e-05,2.3597727015618173e-05,4.337551412872719e-07,3.104987608997854,0.09286604431894435,0.14847821740559683
2017-02-22,2430,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,4.034909535557427e-05,7749.151925266049,1201.4392375450466,314.92378503384293,157.4618925169213,-302.58287587459733,1.9265705787051303e-05,1.926447766665683e-05,6.5856000979063455e-06,1.4084462527218533,0.034285464053285024,0.02802235844495091
2017-02-22,2430,oas,test,pca_only,8,20,log_euclidean,0.01,4.000602679213517e-05,7415.868822102133,1113.2552937711496,311.5409633874005,155.77048169370025,-304.5037474155939,1.694059489935365e-05,1.6939366778959175e-05,6.046002574535984e-06,1.6561254223989677,0.04065955975433771,0.04000230711521003
2017-02-22,2430,shrink,test,pca_only,8,20,log_euclidean,0.01,4.2906415121650866e-05,6735.196166124617,1007.6474598452819,317.05073850181145,158.52536925090595,-302.55827404933314,1.5344896905316056e-05,1.5343668784921582e-05,3.805899737804397e-06,1.9842720455852914,0.08395149426902529,0.07729861393359587
2017-02-22,2430,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00011442784500674246,3217.4943801478394,1346.9129023207186,3496.1072166349095,1748.0536083174616,1244.726835463058,2.8185786290443764e-05,2.818455817004929e-05,1.0362285918795161e-07,1.5120925576069364,0.045708806168787246,0.033613795035754665
2017-03-01,2435,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.344098400839939e-05,1747.1898331956102,5433.88070751653,34789.65839815358,17394.829199076805,16633.528037742584,2.372063862497781e-05,2.371969038676876e-05,5.956531034824301e-08,3.5539477619566866,0.2059445437804397,0.22596930393209785
2017-03-01,2435,rolling,test,pca_only,8,20,log_euclidean,0.01,3.354640382313815e-05,4283.92939079609,854.7628025458496,1540.20970217165,770.1048510858222,270.37635641402863,1.6709996034358167e-05,1.6709047796149117e-05,4.1749421006038115e-07,3.167757511418079,0.1022756199030926,0.1545041959210758
2017-03-01,2435,ewma,test,pca_only,8,20,log_euclidean,0.01,4.044493197322468e-05,4112.607547506826,1028.3054005882273,1578.9502696699847,789.4751348349905,288.7580023560003,2.3524640425179404e-05,2.3523692186970354e-05,4.4774232982453537e-07,3.2519921810751238,0.09978154708271439,0.15205975053218015
2017-03-01,2435,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,2.381752037153211e-05,7723.095658597402,1070.916507843816,320.81462017091815,160.4073100854592,-309.32391531413134,1.4613384196759714e-05,1.4612435958550666e-05,5.840649966992909e-06,1.338812750105689,0.033062695819891505,0.025719793934065944
2017-03-01,2435,oas,test,pca_only,8,20,log_euclidean,0.01,2.455547794347461e-05,7386.1971434581965,991.1076234886007,314.7162302529641,157.35811512648215,-312.699668173837,1.2887866266320517e-05,1.288691802811147e-05,5.353364722396121e-06,1.5511950531615926,0.039154979980985945,0.03541070116552747
2017-03-01,2435,shrink,test,pca_only,8,20,log_euclidean,0.01,2.833101442664208e-05,6695.688619227585,901.407448396097,313.870026115235,156.9350130576175,-314.20222779312826,1.2711691244257945e-05,1.2710743006048897e-05,3.2025496111971926e-06,1.8714660868352022,0.0878304342356397,0.07020208722208676
2017-03-01,2435,persistence,test,pca_only,8,20,log_euclidean,0.01,7.280218871150864e-05,3044.469524115717,1187.5157321313736,3004.8627946572265,1502.431397328619,987.1810952509452,1.3765186612791698e-05,1.376423837458265e-05,1.0463946692624932e-07,1.6322327133671104,0.05751812990144531,0.039137336608513706
2017-03-08,2440,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.0382969506093936e-05,1736.064723547452,5462.331526504406,36256.50325990814,18128.251629954073,17479.796045579787,1.192373898540613e-05,1.1922574235757784e-05,5.8759014106895996e-08,3.8627447249934517,0.14865075334163974,0.22488715445000887
2017-03-08,2440,rolling,test,pca_only,8,20,log_euclidean,0.01,3.0399628007366828e-05,4237.374909238402,748.2325407432528,1553.008829256409,776.5044146282142,279.2185845344319,1.5165396016809558e-05,1.5164231267161213e-05,3.5523970287390705e-07,2.8846892163819513,0.08064907097026612,0.1345480213641122
2017-03-08,2440,ewma,test,pca_only,8,20,log_euclidean,0.01,3.0379216799806316e-05,4072.858008725113,819.3207727861677,1735.1036020056038,867.5518010027985,367.18125116512323,1.926391702080732e-05,1.9262752271158977e-05,3.5178907641974536e-07,2.923188626381,0.09059862957011411,0.13716008594682377
2017-03-08,2440,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,1.965559209366492e-05,7675.132276221858,938.4124598308633,322.44349193204056,161.2217459660203,-310.26883748756603,1.2026277661468387e-05,1.2025112911820042e-05,6.17646525766161e-06,1.4682086742614349,0.03634276803911706,0.030151963019367355
2017-03-08,2440,oas,test,pca_only,8,20,log_euclidean,0.01,2.0770868141192912e-05,7330.969679270167,856.5922011685524,316.74959979909477,158.3747998995476,-313.392465182066,1.0556536266240412e-05,1.0555371516592067e-05,5.447470952145816e-06,1.688666912285525,0.0452135851696801,0.041138133316063405
2017-03-08,2440,shrink,test,pca_only,8,20,log_euclidean,0.01,2.4707088388576686e-05,6672.958565221383,777.353019706201,316.23134997483487,158.1156749874177,-314.4887380330341,1.0451600176866939e-05,1.0450435427218594e-05,3.177579193954152e-06,1.8924817059216754,0.10352957132661418,0.07225256369261386
2017-03-08,2440,persistence,test,pca_only,8,20,log_euclidean,0.01,3.726303699181432e-05,2992.633127534564,1016.8145793255438,3824.897437845958,1912.4487189229822,1398.4689070283878,1.567325965129127e-05,1.5672094901642925e-05,1.0634007074442174e-07,1.862364540694927,0.05742360656917336,0.050579686719346595
2017-03-15,2445,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.5468267621334518e-05,1693.555699637153,6135.908787698283,45386.80503003397,22693.402515016995,21898.496127494163,2.8204471544935128e-05,2.8203855725918382e-05,7.418643532600062e-08,4.783729184885671,0.1731240444765901,0.3569367957281764
2017-03-15,2445,rolling,test,pca_only,8,20,log_euclidean,0.01,3.230481520428806e-05,4337.468122079481,739.0558682090366,1574.3424545537273,787.1712272768523,296.7342304388943,1.5710655954274578e-05,1.5710040135257833e-05,3.216445443207257e-07,2.689053610349452,0.0878203048409422,0.1214225706732569
2017-03-15,2445,ewma,test,pca_only,8,20,log_euclidean,0.01,3.0132623432021287e-05,4134.7118128313505,810.8316593735802,1859.9854570262796,929.9927285131408,436.04313719117806,1.91231823790758e-05,1.9122566560059055e-05,2.7350824744237276e-07,2.6474359583512026,0.08760510711289635,0.11898673941093517
2017-03-15,2445,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,2.21824939971948e-05,7745.235186323296,883.4291987420069,325.6183217934664,162.80916089673332,-309.4667406749808,9.337070658882574e-06,9.336454839865829e-06,5.691197676609656e-06,1.4020258865600472,0.03421926827424451,0.027361997135325618
2017-03-15,2445,oas,test,pca_only,8,20,log_euclidean,0.01,2.3055649232458364e-05,7394.617236448686,809.0149910498071,319.2452902647917,159.62264513239614,-312.86452486768894,8.869178004206047e-06,8.868562185189301e-06,4.97349888744548e-06,1.6118106773133924,0.04264722287509108,0.03731802435836541
2017-03-15,2445,shrink,test,pca_only,8,20,log_euclidean,0.01,2.7088367412396154e-05,6723.03636779892,747.8929889630327,320.88905563313125,160.44452781656605,-313.08894078282304,1.062814085244451e-05,1.0627525033427765e-05,2.712083072262007e-06,1.80344689490628,0.10596968258927415,0.06883508899850288
2017-03-15,2445,persistence,test,pca_only,8,20,log_euclidean,0.01,4.274227307901172e-05,2985.402201607096,1070.5306619691924,4089.837116223981,2044.9185581120096,1531.245787167614,1.8985456395164637e-05,1.898484057614789e-05,9.86659614082051e-08,1.810669169318302,0.057911061781266426,0.05018332399900661
2017-03-22,2450,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.3497500123747763e-05,1675.95525934739,6353.357678945099,48276.294424002015,24138.147212001026,23305.561715413667,3.366501296999983e-05,3.3664504866968796e-05,4.088198666430663e-08,3.8181360912909623,0.14410645702876618,0.23647379222204307
2017-03-22,2450,rolling,test,pca_only,8,20,log_euclidean,0.01,3.602121064926625e-05,4370.628529672867,705.0170734394887,1689.4069357285819,844.7034678642959,357.4301576451737,1.3594679969617325e-05,1.3594171866586295e-05,2.608084078206473e-07,2.5799150377846085,0.1031924010662993,0.10514324817946025
2017-03-22,2450,ewma,test,pca_only,8,20,log_euclidean,0.01,3.7912667273075274e-05,4146.164241988434,783.4518884627536,1838.158973370225,919.0794866851029,427.72001558264265,1.6461945116693678e-05,1.6461437013662647e-05,2.6063968104910657e-07,2.7320278782306806,0.0974531058583148,0.11405248834960069
2017-03-22,2450,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,2.223138024722697e-05,7626.044203372143,768.4990274443735,328.8070836072273,164.4035418036138,-310.5943682685904,1.04497584392766e-05,1.044925033624557e-05,5.7552754740577875e-06,1.4901047189784824,0.03865986716309628,0.0328411994290186
2017-03-22,2450,oas,test,pca_only,8,20,log_euclidean,0.01,2.431227117136197e-05,7323.733589992556,720.332832588413,324.89655711618303,162.4482785580919,-312.6574443320942,1.048574400772252e-05,1.048523590469149e-05,4.954303539115176e-06,1.6754488702756685,0.04648409312204812,0.04254786234606564
2017-03-22,2450,shrink,test,pca_only,8,20,log_euclidean,0.01,2.846140590829799e-05,6731.475806514857,671.459278126355,326.1313550143184,163.06567750715942,-312.7103257030108,9.490949930832629e-06,9.490441827801598e-06,2.7766905989183785e-06,1.8413686177159148,0.10042883323048282,0.07281264350289988
2017-03-22,2450,persistence,test,pca_only,8,20,log_euclidean,0.01,4.6336314817378314e-05,2952.559827862609,1046.9372170973338,3703.2204761220487,1851.6102380610205,1349.4841042999847,1.811905158473712e-05,1.811854348170609e-05,1.2982772745126525e-07,2.0069489882141243,0.06733584742980693,0.06364658277483215
2017-03-29,2455,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,3.5123114771226935e-05,1736.653401337995,6186.6516134542435,65468.71049491491,32734.355247457424,31893.53298769477,1.8056273919345767e-05,1.8055483846446008e-05,2.4950368562515785e-08,3.1474890598692356,0.13734222623566564,0.15625723976533354
2017-03-29,2455,rolling,test,pca_only,8,20,log_euclidean,0.01,3.915709122078756e-05,4255.4602367878015,713.1701735040625,2057.7436930078406,1028.871846503911,558.244245011865,1.8405681181865042e-05,1.8404891108965282e-05,2.9419199085798104e-07,2.793401182468776,0.09606621532584363,0.12084873387382054
2017-03-29,2455,ewma,test,pca_only,8,20,log_euclidean,0.01,3.341484896466143e-05,4038.789089535,705.4970067623278,2461.201070033312,1230.600535016658,746.702863138057,1.908743483813252e-05,1.908664476523276e-05,3.2223692099636814e-07,3.1714719770949666,0.10232962629421995,0.15539434650835257
2017-03-29,2455,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,2.932517617270605e-05,7548.379075558163,822.6806768737422,321.81638276936707,160.90819138468325,-303.02573029115484,1.5598248657184526e-05,1.5597458584284766e-05,5.677753684543789e-06,1.5320619730266272,0.03574768368043768,0.03397058425310783
2017-03-29,2455,oas,test,pca_only,8,20,log_euclidean,0.01,3.050883936140115e-05,7225.540130305061,763.4438618832769,322.5888723949918,161.29443619749594,-302.67790625922794,1.6081739848500736e-05,1.6080949775600976e-05,4.848351205654338e-06,1.7345151054275232,0.0425136471689091,0.043962496569584134
2017-03-29,2455,shrink,test,pca_only,8,20,log_euclidean,0.01,3.327099464329848e-05,6693.914474115247,703.3889870231636,328.6056185643539,164.30280928217644,-300.0523279042513,1.1899250184577844e-05,1.1898460111678084e-05,2.9150287248592396e-06,1.9268685262185437,0.08588278234692338,0.07031151997092198
2017-03-29,2455,persistence,test,pca_only,8,20,log_euclidean,0.01,3.846746707639052e-05,2983.3355058028596,961.8423661115893,5996.7720867997,2998.3860433998584,2492.659409998442,1.8794935042459936e-05,1.8794144969560177e-05,9.617967211765724e-08,2.0096255309751867,0.07228199959338942,0.05791471108929192
2017-04-05,2460,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,6.461420859999543e-05,1805.484535545988,6869.353806390656,70345.10069598458,35172.5503479923,34695.28070561388,4.00579457487096e-05,4.005738188728669e-05,3.2476940682897193e-08,3.299020146739643,0.17330640055855934,0.18546122791634376
2017-04-05,2460,rolling,test,pca_only,8,20,log_euclidean,0.01,5.463529165866474e-05,4245.498742112692,657.2737533799211,2653.717045040861,1326.8585225204256,884.2685663906037,2.0422330799630532e-05,2.0421766938207626e-05,2.864455931442877e-07,2.789166528752845,0.09981868804178284,0.11800594688291273
2017-04-05,2460,ewma,test,pca_only,8,20,log_euclidean,0.01,5.2289891567495735e-05,4034.3061382225983,674.7109854368375,3355.423570054122,1677.7117850270574,1207.433119691611,2.7671267363447882e-05,2.7670703502024977e-05,2.7456132909030943e-07,3.077850648071429,0.10528961450566834,0.1403797522604658
2017-04-05,2460,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,5.0720542497196026e-05,7565.634070065931,682.7164577076687,316.27931669910106,158.13965834955084,-290.37173942537265,1.5276444309174292e-05,1.5275880447751386e-05,5.717258837325804e-06,1.538748336025397,0.038059780968760185,0.03382367443349968
2017-04-05,2460,oas,test,pca_only,8,20,log_euclidean,0.01,5.017421331267374e-05,7240.290193348853,641.0886567827645,322.0141976157407,161.00709880787042,-287.31599927368393,1.5428237418160034e-05,1.542767355673713e-05,4.879767917191492e-06,1.749002631599867,0.04690302961257476,0.04399175353882403
2017-04-05,2460,shrink,test,pca_only,8,20,log_euclidean,0.01,4.9242483205852827e-05,6661.594140470189,602.5469026161072,333.8934667764143,166.94673338820718,-281.19223197307764,1.1813149697503717e-05,1.1812585836080813e-05,2.74342747998091e-06,1.9477959663634752,0.0897613772893885,0.07464565583876137
2017-04-05,2460,persistence,test,pca_only,8,20,log_euclidean,0.01,5.945681648061452e-05,2972.6369748405255,973.5932617688055,8129.513114693989,4064.756557346994,3646.074465277549,1.8140499014304595e-05,1.813993515288169e-05,1.0384392568332071e-07,2.114962581417179,0.06762714276143747,0.0655817219934413
2017-04-12,2465,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,8.303627859375287e-05,1849.7644339341823,7051.103297135933,79338.76591484841,39669.38295742421,39254.55326342352,2.320566311339775e-05,2.320498257060529e-05,3.5209839107890465e-08,3.210464904056259,0.14308116354817604,0.17618256331999682
2017-04-12,2465,rolling,test,pca_only,8,20,log_euclidean,0.01,6.425838416004525e-05,4190.8799732576335,654.2038776986005,3503.849419051327,1751.924709525661,1303.4584246698207,2.9352958626210052e-05,2.935227808341759e-05,2.687547564545386e-07,2.875887785921577,0.08972619528521844,0.12101656210973485
2017-04-12,2465,ewma,test,pca_only,8,20,log_euclidean,0.01,6.337070571887189e-05,4002.5256927953333,651.5234113990891,4716.461459831633,2358.230729915821,1894.5914505532699,3.39915802111917e-05,3.399089966839924e-05,2.3714629679478008e-07,3.0490521036816403,0.09052837657360395,0.14071380643434753
2017-04-12,2465,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,6.634280442141636e-05,7478.673941238892,636.2325653078051,319.4183414824785,159.7091707412392,-279.7463919117922,1.3681564620219494e-05,1.3680884077427032e-05,5.353429697894668e-06,1.4894546713287748,0.03578983104785715,0.031124825006358388
2017-04-12,2465,oas,test,pca_only,8,20,log_euclidean,0.01,6.385717513119821e-05,7078.094244898239,594.5598833320563,336.82928539264117,168.41464269632058,-271.0496227276989,1.4833434759887413e-05,1.4832754217094951e-05,4.498496110265889e-06,1.7474448805268912,0.04647377611289881,0.04435634049102971
2017-04-12,2465,shrink,test,pca_only,8,20,log_euclidean,0.01,6.182757275028938e-05,6478.365249003378,573.9659378950704,377.932474735516,188.9662373677578,-250.19044500956815,1.400620233805513e-05,1.4005521795262669e-05,2.5770617571889145e-06,2.0200371677551954,0.0859853003012127,0.07662419743740714
2017-04-12,2465,persistence,test,pca_only,8,20,log_euclidean,0.01,7.124276960664596e-05,3051.968340526226,961.881972229052,9873.98169066992,4936.990845334979,4464.222020134215,1.3122183545448237e-05,1.3121503002655775e-05,6.30005683177957e-08,1.6500137578849035,0.04290540761011143,0.04014157224947467
2017-04-20,2470,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00012447866512732878,1922.806385116473,6782.281889327104,84638.84905013809,42319.42452506904,41883.709275513465,3.183427174887623e-05,3.1833203249395726e-05,5.317364638197574e-08,3.715325674473898,0.19655037065115785,0.2331087488221535
2017-04-20,2470,rolling,test,pca_only,8,20,log_euclidean,0.01,9.327365857999409e-05,4199.611808986889,637.1013269920114,4601.486784024478,2300.7433920122326,1830.5006364683807,3.263452817944717e-05,3.263345967996667e-05,2.3289699267869216e-07,2.888346659571706,0.10531126945368133,0.1279907033561319
2017-04-20,2470,ewma,test,pca_only,8,20,log_euclidean,0.01,9.885186980168279e-05,4012.708521345842,696.4228562500405,5124.967057334407,2562.4835286672073,2084.4148403484996,3.525311941576945e-05,3.525205091628895e-05,2.3208546587468783e-07,2.9395675779421384,0.11343289174302597,0.13773606917019726
2017-04-20,2470,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00010183331577172562,6901.454662770822,650.9535889949664,354.76777986752563,177.383889933763,-257.805231401643,1.9991008157773856e-05,1.9989939658293352e-05,4.3347753716340746e-06,1.7878894693801826,0.053425581008041116,0.048010864590602415
2017-04-20,2470,oas,test,pca_only,8,20,log_euclidean,0.01,0.00010073376484077982,6808.302391492978,638.4635715785668,366.0007320343311,183.0003660171657,-252.32120027261848,2.062030018985653e-05,2.0619231690376025e-05,4.0905918843248795e-06,1.8568844133184108,0.057574892792902385,0.05189536082792711
2017-04-20,2470,shrink,test,pca_only,8,20,log_euclidean,0.01,9.676849241342463e-05,6352.4713179204755,596.2503288416009,386.9378300773162,193.46891503865822,-243.32330485406865,1.6034806277441126e-05,1.6033737777960622e-05,2.5981803596358236e-06,2.0934483129459234,0.09583526169928772,0.08662297484097521
2017-04-20,2470,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00010924397764033885,3049.4755071965988,931.056204920856,11276.9616098927,5638.480804946356,5154.041425490862,1.740884640084736e-05,1.7407777901366855e-05,4.830672861448115e-08,1.5296251684997173,0.04700139166939641,0.03261030499671915
2017-04-27,2475,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00011465587551471412,1904.4032340503231,6650.598473648214,77011.2026802578,38505.60134012888,38533.710224909446,3.847180161980106e-05,3.847014624046666e-05,3.9018441055898454e-08,3.071290830528811,0.125694826523052,0.1635163633873751
2017-04-27,2475,rolling,test,pca_only,8,20,log_euclidean,0.01,8.54870412330534e-05,4224.27347479919,624.4328561050281,4186.211146102778,2093.105573051395,1656.6126392888655,4.0241417510061866e-05,4.0239762130727463e-05,2.5920467682296134e-07,3.0044249241012086,0.10717411083047358,0.13686508270628378
2017-04-27,2475,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00010136752559503415,4053.576272127704,753.6719268973187,4132.006830410434,2066.003415205208,1635.8489746100452,3.982783010576568e-05,3.9826174726431275e-05,2.7918910015566043e-07,3.067010650125869,0.11015455163191111,0.1396815050735034
2017-04-27,2475,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,9.186120795795773e-05,6895.588351212938,567.1909184368124,352.5675576788445,176.28377883942233,-259.62296321083466,1.9745314309488018e-05,1.9743658930153616e-05,4.460144243116904e-06,1.8748079542359566,0.05422367939782439,0.05133358077302559
2017-04-27,2475,oas,test,pca_only,8,20,log_euclidean,0.01,9.08281986298451e-05,6786.210557857049,558.2528636258301,365.69087596850545,182.8454379842529,-253.03189482050075,2.08205558374903e-05,2.0818900458155898e-05,4.152075179743163e-06,1.9512750053074641,0.058855530351084526,0.055961554951027004
2017-04-27,2475,shrink,test,pca_only,8,20,log_euclidean,0.01,8.816803929623861e-05,6425.173188825311,544.9500496185585,376.28254674558417,188.14127337279226,-248.9488625843036,1.443783033026315e-05,1.443617495092875e-05,2.6482175114179684e-06,2.0672453075226143,0.11528953213726517,0.09473497464118556
2017-04-27,2475,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00010676087930390421,3138.0517001327785,907.4955939900995,8329.57564089485,4164.787820447436,3783.1648179930817,1.2789792068439572e-05,1.2788136689105171e-05,7.764107833515604e-08,1.698363269914988,0.05651175223308539,0.0417369400623888
2017-05-04,2480,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,6.038381053505449e-05,1798.5650702896246,6045.057868554604,49187.716776556415,24593.85838827821,24376.286376828757,3.905401109511338e-05,3.90526937910766e-05,5.621786327460923e-08,3.623272876819378,0.11615669481449808,0.20205717453875716
2017-05-04,2480,rolling,test,pca_only,8,20,log_euclidean,0.01,4.3839040844771004e-05,4212.090811023436,603.0893802835251,2807.931008924387,1403.9655044621932,940.2310444927625,2.037083446713262e-05,2.036951716309584e-05,2.7941539981212945e-07,2.8943314455483686,0.12251977873709231,0.13035641649459132
2017-05-04,2480,ewma,test,pca_only,8,20,log_euclidean,0.01,7.818658020663053e-05,4049.7375968955066,755.7587614332487,2333.7007516957106,1166.8503758478587,707.5085553170825,2.1111229023538288e-05,2.1109911719501508e-05,3.336954547439007e-07,2.746978304990739,0.12047149429510834,0.11718497428789601
2017-05-04,2480,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,4.8209508233907655e-05,7182.760509420755,674.4218507203315,314.64535815785996,157.32267907893004,-291.71827972631615,1.499947820986944e-05,1.499816090583266e-05,4.9785910311983525e-06,1.6662958065754288,0.049531696046692233,0.041229815676897444
2017-05-04,2480,oas,test,pca_only,8,20,log_euclidean,0.01,4.621258389495641e-05,6923.771603077983,624.3992012366355,326.2672343056126,163.13361715280624,-286.0588726791641,1.549862483493377e-05,1.549730753089699e-05,4.289792922766786e-06,1.8366808166276216,0.06216759110552216,0.05063051281739539
2017-05-04,2480,shrink,test,pca_only,8,20,log_euclidean,0.01,4.6403508233341327e-05,6434.0649716966755,589.8370209701793,347.5811048360549,173.79055241802723,-276.5160760425124,1.3746397897023185e-05,1.3745080592986404e-05,2.3803405267382296e-06,2.0094346433982326,0.11016422276404282,0.08975396650140081
2017-05-04,2480,persistence,test,pca_only,8,20,log_euclidean,0.01,7.642799207244688e-05,3244.7770019276973,863.8684376689258,5007.005291939344,2503.502645969658,2084.901469256743,2.171679570032281e-05,2.171547839628603e-05,8.341279534100282e-08,1.5743041290310473,0.0505994273645468,0.03351005739102156
2017-05-11,2485,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,8.349574426824286e-05,1781.6635769417644,6495.766782055023,77787.26176173825,38893.63088086913,37404.50649834679,2.2653547224687633e-05,2.2652232899749334e-05,3.41621515831154e-08,3.4191018816924457,0.1146291036708489,0.18555804294081077
2017-05-11,2485,rolling,test,pca_only,8,20,log_euclidean,0.01,5.793804467098674e-05,4208.984713350632,796.532102998568,2879.9415232872893,1439.97076164364,945.196657757758,2.7197509402901646e-05,2.7196195077963347e-05,2.348299393562156e-07,2.622363353122716,0.10141287652458172,0.11062942923667934
2017-05-11,2485,ewma,test,pca_only,8,20,log_euclidean,0.01,8.043391973322055e-05,4061.651966914304,905.9882814570838,2429.763636916516,1214.881818458261,728.2258145753973,2.87956229595429e-05,2.87943086346046e-05,2.9846915057362224e-07,2.561104715881974,0.0972306174572281,0.10456681875692274
2017-05-11,2485,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,6.317052950797865e-05,7219.830327474283,785.7494209810963,315.7054300078064,157.85271500390337,-291.58895457726345,2.126019912777499e-05,2.125888480283669e-05,4.678590774432675e-06,1.6246196431373325,0.0507001258498876,0.03889839352773375
2017-05-11,2485,oas,test,pca_only,8,20,log_euclidean,0.01,6.090645493062358e-05,6957.629240553761,750.6184709241577,327.10626656044025,163.5531332802206,-286.36618834505964,2.258270123677419e-05,2.258138691183589e-05,3.9865937981178e-06,1.7731442430720867,0.05777189370613198,0.04704943837406357
2017-05-11,2485,shrink,test,pca_only,8,20,log_euclidean,0.01,6.06609232339895e-05,6434.316277603648,736.9492356082749,362.9967828116594,181.49839140583003,-270.0145447065649,2.155028174422736e-05,2.154896741928906e-05,1.994801087715286e-06,1.9199573266909737,0.12897671825683754,0.09355294059001826
2017-05-11,2485,persistence,test,pca_only,8,20,log_euclidean,0.01,9.505894935632958e-05,3237.28795868853,1099.9127521195712,4380.956555568516,2190.4782777842775,1672.0512811740962,2.7403630240577708e-05,2.740231591563941e-05,1.0364329791728425e-07,1.5937132727572054,0.05183209772569343,0.03525114490681358
